  #r(A)    Histogram   Baseline       PDF
 33.210     0.01287     0.01361    -0.00575
 33.220     0.01295     0.01359    -0.00494
 33.230     0.01295     0.01357    -0.00485
 33.240     0.01298     0.01356    -0.00446
 33.250     0.01296     0.01354    -0.00450
 33.260     0.01296     0.01352    -0.00440
 33.270     0.01298     0.01351    -0.00407
 33.280     0.01300     0.01349    -0.00376
 33.290     0.01303     0.01347    -0.00341
 33.300     0.01305     0.01345    -0.00315
 33.310     0.01313     0.01343    -0.00236
 33.320     0.01317     0.01342    -0.00192
 33.330     0.01322     0.01340    -0.00134
 33.340     0.01320     0.01338    -0.00138
 33.350     0.01322     0.01336    -0.00108
 33.360     0.01324     0.01334    -0.00079
 33.370     0.01330     0.01332    -0.00017
 33.380     0.01334     0.01330     0.00025
 33.390     0.01338     0.01328     0.00073
 33.400     0.01340     0.01327     0.00104
 33.410     0.01339     0.01325     0.00110
 33.420     0.01340     0.01323     0.00138
 33.430     0.01334     0.01321     0.00099
 33.440     0.01325     0.01319     0.00047
 33.450     0.01334     0.01317     0.00130
 33.460     0.01339     0.01315     0.00184
 33.470     0.01345     0.01313     0.00246
 33.480     0.01344     0.01311     0.00257
 33.490     0.01349     0.01309     0.00312
 33.500     0.01356     0.01307     0.00376
 33.510     0.01354     0.01305     0.00381
 33.520     0.01356     0.01303     0.00413
 33.530     0.01356     0.01301     0.00426
 33.540     0.01361     0.01299     0.00483
 33.550     0.01374     0.01297     0.00596
 33.560     0.01370     0.01295     0.00584
 33.570     0.01365     0.01293     0.00555
 33.580     0.01360     0.01291     0.00531
 33.590     0.01351     0.01289     0.00483
 33.600     0.01351     0.01287     0.00499
 33.610     0.01346     0.01285     0.00475
 33.620     0.01349     0.01283     0.00513
 33.630     0.01355     0.01281     0.00578
 33.640     0.01360     0.01279     0.00628
 33.650     0.01361     0.01277     0.00656
 33.660     0.01353     0.01275     0.00608
 33.670     0.01361     0.01273     0.00683
 33.680     0.01359     0.01271     0.00684
 33.690     0.01358     0.01269     0.00694
 33.700     0.01358     0.01267     0.00713
 33.710     0.01356     0.01265     0.00709
 33.720     0.01355     0.01262     0.00722
 33.730     0.01358     0.01260     0.00757
 33.740     0.01350     0.01258     0.00714
 33.750     0.01337     0.01256     0.00630
 33.760     0.01326     0.01254     0.00557
 33.770     0.01321     0.01252     0.00540
 33.780     0.01306     0.01249     0.00441
 33.790     0.01301     0.01247     0.00420
 33.800     0.01300     0.01245     0.00430
 33.810     0.01300     0.01243     0.00441
 33.820     0.01291     0.01241     0.00394
 33.830     0.01289     0.01238     0.00395
 33.840     0.01278     0.01236     0.00325
 33.850     0.01278     0.01234     0.00339
 33.860     0.01272     0.01232     0.00314
 33.870     0.01274     0.01229     0.00348
 33.880     0.01270     0.01227     0.00336
 33.890     0.01266     0.01225     0.00324
 33.900     0.01267     0.01222     0.00345
 33.910     0.01256     0.01220     0.00282
 33.920     0.01245     0.01218     0.00209
 33.930     0.01241     0.01215     0.00196
 33.940     0.01222     0.01213     0.00070
 33.950     0.01210     0.01210     0.00000
 33.960     0.01197     0.01208    -0.00084
 33.970     0.01194     0.01206    -0.00089
 33.980     0.01182     0.01203    -0.00162
 33.990     0.01177     0.01201    -0.00183
 34.000     0.01170     0.01198    -0.00214
 34.010     0.01161     0.01196    -0.00270
 34.020     0.01163     0.01193    -0.00233
 34.030     0.01165     0.01191    -0.00199
 34.040     0.01151     0.01188    -0.00291
 34.050     0.01144     0.01186    -0.00320
 34.060     0.01143     0.01183    -0.00315
 34.070     0.01132     0.01181    -0.00378
 34.080     0.01120     0.01178    -0.00450
 34.090     0.01114     0.01176    -0.00481
 34.100     0.01105     0.01173    -0.00532
 34.110     0.01106     0.01170    -0.00501
 34.120     0.01102     0.01168    -0.00513
 34.130     0.01090     0.01165    -0.00587
 34.140     0.01080     0.01163    -0.00642
 34.150     0.01080     0.01160    -0.00620
 34.160     0.01083     0.01158    -0.00584
 34.170     0.01081     0.01155    -0.00578
 34.180     0.01083     0.01153    -0.00542
 34.190     0.01088     0.01150    -0.00484
 34.200     0.01086     0.01148    -0.00476
 34.210     0.01087     0.01145    -0.00449
 34.220     0.01078     0.01143    -0.00500
 34.230     0.01077     0.01140    -0.00488
 34.240     0.01083     0.01138    -0.00427
 34.250     0.01085     0.01135    -0.00389
 34.260     0.01092     0.01133    -0.00316
 34.270     0.01093     0.01130    -0.00291
 34.280     0.01093     0.01128    -0.00271
 34.290     0.01094     0.01126    -0.00244
 34.300     0.01095     0.01123    -0.00221
 34.310     0.01105     0.01121    -0.00123
 34.320     0.01108     0.01118    -0.00076
 34.330     0.01116     0.01116    -0.00001
 34.340     0.01117     0.01113     0.00031
 34.350     0.01116     0.01111     0.00043
 34.360     0.01121     0.01108     0.00096
 34.370     0.01123     0.01106     0.00135
 34.380     0.01121     0.01103     0.00133
 34.390     0.01128     0.01101     0.00212
 34.400     0.01131     0.01099     0.00250
 34.410     0.01132     0.01096     0.00279
 34.420     0.01128     0.01094     0.00267
 34.430     0.01126     0.01091     0.00268
 34.440     0.01124     0.01089     0.00274
 34.450     0.01118     0.01086     0.00250
 34.460     0.01117     0.01084     0.00262
 34.470     0.01112     0.01081     0.00240
 34.480     0.01109     0.01079     0.00233
 34.490     0.01118     0.01076     0.00321
 34.500     0.01110     0.01074     0.00284
 34.510     0.01105     0.01071     0.00260
 34.520     0.01099     0.01069     0.00234
 34.530     0.01095     0.01066     0.00225
 34.540     0.01093     0.01064     0.00223
 34.550     0.01092     0.01061     0.00235
 34.560     0.01088     0.01059     0.00226
 34.570     0.01085     0.01056     0.00222
 34.580     0.01087     0.01054     0.00256
 34.590     0.01080     0.01051     0.00224
 34.600     0.01073     0.01049     0.00183
 34.610     0.01066     0.01047     0.00152
 34.620     0.01066     0.01044     0.00166
 34.630     0.01060     0.01042     0.00145
 34.640     0.01055     0.01039     0.00123
 34.650     0.01045     0.01037     0.00062
 34.660     0.01035     0.01034     0.00008
 34.670     0.01034     0.01032     0.00011
 34.680     0.01030     0.01030     0.00003
 34.690     0.01024     0.01027    -0.00022
 34.700     0.01018     0.01025    -0.00051
 34.710     0.01009     0.01023    -0.00107
 34.720     0.01006     0.01020    -0.00112
 34.730     0.00999     0.01018    -0.00146
 34.740     0.01000     0.01016    -0.00125
 34.750     0.00993     0.01013    -0.00160
 34.760     0.00996     0.01011    -0.00121
 34.770     0.00993     0.01009    -0.00124
 34.780     0.00989     0.01007    -0.00138
 34.790     0.00984     0.01005    -0.00162
 34.800     0.00977     0.01002    -0.00199
 34.810     0.00975     0.01000    -0.00199
 34.820     0.00973     0.00998    -0.00199
 34.830     0.00965     0.00996    -0.00242
 34.840     0.00966     0.00994    -0.00220
 34.850     0.00960     0.00992    -0.00248
 34.860     0.00961     0.00990    -0.00227
 34.870     0.00958     0.00988    -0.00232
 34.880     0.00955     0.00986    -0.00242
 34.890     0.00950     0.00984    -0.00264
 34.900     0.00945     0.00982    -0.00289
 34.910     0.00944     0.00980    -0.00276
 34.920     0.00940     0.00978    -0.00292
 34.930     0.00939     0.00976    -0.00289
 34.940     0.00942     0.00974    -0.00251
 34.950     0.00938     0.00972    -0.00266
 34.960     0.00937     0.00971    -0.00261
 34.970     0.00934     0.00969    -0.00268
 34.980     0.00933     0.00967    -0.00267
 34.990     0.00925     0.00965    -0.00315
 35.000     0.00926     0.00963    -0.00287
 35.010     0.00925     0.00962    -0.00284
 35.020     0.00926     0.00960    -0.00260
 35.030     0.00926     0.00958    -0.00250
 35.040     0.00922     0.00956    -0.00266
 35.050     0.00919     0.00955    -0.00274
 35.060     0.00918     0.00953    -0.00271
 35.070     0.00915     0.00951    -0.00282
 35.080     0.00916     0.00950    -0.00264
 35.090     0.00913     0.00948    -0.00272
 35.100     0.00925     0.00946    -0.00165
 35.110     0.00931     0.00945    -0.00109
 35.120     0.00935     0.00943    -0.00067
 35.130     0.00932     0.00942    -0.00071
 35.140     0.00933     0.00940    -0.00053
 35.150     0.00937     0.00938    -0.00011
 35.160     0.00936     0.00937    -0.00003
 35.170     0.00945     0.00935     0.00075
 35.180     0.00948     0.00934     0.00109
 35.190     0.00949     0.00932     0.00130
 35.200     0.00951     0.00930     0.00164
 35.210     0.00946     0.00929     0.00136
 35.220     0.00943     0.00927     0.00125
 35.230     0.00937     0.00925     0.00092
 35.240     0.00932     0.00924     0.00064
 35.250     0.00937     0.00922     0.00115
 35.260     0.00938     0.00920     0.00134
 35.270     0.00934     0.00919     0.00118
 35.280     0.00928     0.00917     0.00084
 35.290     0.00928     0.00915     0.00102
 35.300     0.00922     0.00914     0.00065
 35.310     0.00912     0.00912     0.00003
 35.320     0.00910     0.00910     0.00001
 35.330     0.00906     0.00909    -0.00024
 35.340     0.00908     0.00907     0.00010
 35.350     0.00909     0.00905     0.00030
 35.360     0.00896     0.00904    -0.00061
 35.370     0.00895     0.00902    -0.00059
 35.380     0.00895     0.00900    -0.00045
 35.390     0.00892     0.00899    -0.00050
 35.400     0.00886     0.00897    -0.00087
 35.410     0.00884     0.00896    -0.00088
 35.420     0.00888     0.00894    -0.00048
 35.430     0.00889     0.00892    -0.00028
 35.440     0.00888     0.00891    -0.00020
 35.450     0.00880     0.00889    -0.00067
 35.460     0.00880     0.00887    -0.00060
 35.470     0.00882     0.00886    -0.00032
 35.480     0.00883     0.00884    -0.00014
 35.490     0.00887     0.00883     0.00031
 35.500     0.00875     0.00881    -0.00044
 35.510     0.00876     0.00879    -0.00024
 35.520     0.00875     0.00878    -0.00023
 35.530     0.00869     0.00876    -0.00057
 35.540     0.00862     0.00875    -0.00097
 35.550     0.00859     0.00873    -0.00107
 35.560     0.00862     0.00872    -0.00071
 35.570     0.00856     0.00870    -0.00107
 35.580     0.00859     0.00868    -0.00073
 35.590     0.00855     0.00867    -0.00092
 35.600     0.00843     0.00865    -0.00170
 35.610     0.00846     0.00864    -0.00134
 35.620     0.00848     0.00862    -0.00110
 35.630     0.00843     0.00861    -0.00137
 35.640     0.00846     0.00859    -0.00104
 35.650     0.00842     0.00857    -0.00119
 35.660     0.00838     0.00856    -0.00136
 35.670     0.00841     0.00854    -0.00102
 35.680     0.00845     0.00853    -0.00057
 35.690     0.00845     0.00851    -0.00049
 35.700     0.00843     0.00850    -0.00049
 35.710     0.00846     0.00848    -0.00019
 35.720     0.00846     0.00847    -0.00003
 35.730     0.00841     0.00845    -0.00030
 35.740     0.00846     0.00844     0.00021
 35.750     0.00847     0.00842     0.00037
 35.760     0.00848     0.00840     0.00060
 35.770     0.00849     0.00839     0.00079
 35.780     0.00847     0.00837     0.00078
 35.790     0.00844     0.00836     0.00064
 35.800     0.00841     0.00834     0.00053
 35.810     0.00841     0.00832     0.00069
 35.820     0.00848     0.00831     0.00135
 35.830     0.00848     0.00829     0.00144
 35.840     0.00849     0.00828     0.00161
 35.850     0.00848     0.00826     0.00167
 35.860     0.00851     0.00825     0.00202
 35.870     0.00852     0.00823     0.00225
 35.880     0.00853     0.00821     0.00250
 35.890     0.00848     0.00820     0.00216
 35.900     0.00848     0.00818     0.00236
 35.910     0.00850     0.00816     0.00261
 35.920     0.00845     0.00815     0.00236
 35.930     0.00838     0.00813     0.00195
 35.940     0.00839     0.00811     0.00211
 35.950     0.00835     0.00810     0.00195
 35.960     0.00837     0.00808     0.00222
 35.970     0.00833     0.00806     0.00207
 35.980     0.00836     0.00805     0.00248
 35.990     0.00830     0.00803     0.00208
 36.000     0.00836     0.00801     0.00273
 36.010     0.00835     0.00799     0.00276
 36.020     0.00833     0.00798     0.00271
 36.030     0.00834     0.00796     0.00299
 36.040     0.00835     0.00794     0.00315
 36.050     0.00833     0.00792     0.00319
 36.060     0.00833     0.00791     0.00328
 36.070     0.00827     0.00789     0.00300
 36.080     0.00824     0.00787     0.00288
 36.090     0.00816     0.00785     0.00241
 36.100     0.00811     0.00783     0.00212
 36.110     0.00800     0.00782     0.00143
 36.120     0.00795     0.00780     0.00120
 36.130     0.00791     0.00778     0.00099
 36.140     0.00788     0.00776     0.00096
 36.150     0.00783     0.00774     0.00071
 36.160     0.00778     0.00772     0.00046
 36.170     0.00776     0.00770     0.00048
 36.180     0.00775     0.00768     0.00051
 36.190     0.00768     0.00766     0.00013
 36.200     0.00765     0.00765     0.00003
 36.210     0.00770     0.00763     0.00059
 36.220     0.00768     0.00761     0.00056
 36.230     0.00771     0.00759     0.00092
 36.240     0.00768     0.00757     0.00083
 36.250     0.00762     0.00755     0.00054
 36.260     0.00763     0.00753     0.00078
 36.270     0.00761     0.00751     0.00078
 36.280     0.00759     0.00749     0.00076
 36.290     0.00757     0.00747     0.00079
 36.300     0.00756     0.00745     0.00084
 36.310     0.00754     0.00743     0.00082
 36.320     0.00745     0.00741     0.00031
 36.330     0.00740     0.00739     0.00004
 36.340     0.00731     0.00737    -0.00044
 36.350     0.00725     0.00735    -0.00079
 36.360     0.00719     0.00733    -0.00108
 36.370     0.00714     0.00731    -0.00130
 36.380     0.00712     0.00729    -0.00132
 36.390     0.00706     0.00727    -0.00162
 36.400     0.00699     0.00725    -0.00200
 36.410     0.00696     0.00723    -0.00206
 36.420     0.00694     0.00721    -0.00207
 36.430     0.00692     0.00719    -0.00208
 36.440     0.00691     0.00717    -0.00201
 36.450     0.00689     0.00715    -0.00199
 36.460     0.00688     0.00713    -0.00194
 36.470     0.00688     0.00711    -0.00174
 36.480     0.00685     0.00709    -0.00186
 36.490     0.00681     0.00707    -0.00198
 36.500     0.00676     0.00705    -0.00225
 36.510     0.00672     0.00703    -0.00238
 36.520     0.00665     0.00701    -0.00274
 36.530     0.00660     0.00698    -0.00301
 36.540     0.00657     0.00696    -0.00308
 36.550     0.00659     0.00694    -0.00275
 36.560     0.00655     0.00692    -0.00292
 36.570     0.00655     0.00690    -0.00277
 36.580     0.00651     0.00688    -0.00286
 36.590     0.00648     0.00686    -0.00298
 36.600     0.00644     0.00684    -0.00313
 36.610     0.00647     0.00682    -0.00273
 36.620     0.00650     0.00680    -0.00237
 36.630     0.00651     0.00678    -0.00210
 36.640     0.00654     0.00676    -0.00170
 36.650     0.00654     0.00674    -0.00159
 36.660     0.00653     0.00672    -0.00152
 36.670     0.00655     0.00670    -0.00120
 36.680     0.00655     0.00668    -0.00101
 36.690     0.00654     0.00666    -0.00097
 36.700     0.00655     0.00664    -0.00069
 36.710     0.00661     0.00662    -0.00015
 36.720     0.00659     0.00660    -0.00011
 36.730     0.00659     0.00658     0.00005
 36.740     0.00661     0.00656     0.00038
 36.750     0.00659     0.00654     0.00033
 36.760     0.00665     0.00652     0.00100
 36.770     0.00667     0.00650     0.00131
 36.780     0.00664     0.00648     0.00117
 36.790     0.00664     0.00646     0.00137
 36.800     0.00662     0.00644     0.00137
 36.810     0.00662     0.00642     0.00149
 36.820     0.00662     0.00640     0.00170
 36.830     0.00665     0.00638     0.00203
 36.840     0.00662     0.00636     0.00199
 36.850     0.00663     0.00634     0.00225
 36.860     0.00664     0.00632     0.00243
 36.870     0.00664     0.00630     0.00263
 36.880     0.00662     0.00628     0.00264
 36.890     0.00668     0.00626     0.00320
 36.900     0.00666     0.00624     0.00322
 36.910     0.00669     0.00622     0.00365
 36.920     0.00667     0.00620     0.00365
 36.930     0.00659     0.00618     0.00319
 36.940     0.00656     0.00616     0.00305
 36.950     0.00654     0.00614     0.00312
 36.960     0.00650     0.00612     0.00294
 36.970     0.00655     0.00610     0.00349
 36.980     0.00647     0.00608     0.00302
 36.990     0.00649     0.00606     0.00332
 37.000     0.00648     0.00604     0.00344
 37.010     0.00646     0.00602     0.00338
 37.020     0.00644     0.00600     0.00342
 37.030     0.00642     0.00598     0.00340
 37.040     0.00641     0.00596     0.00349
 37.050     0.00637     0.00594     0.00336
 37.060     0.00633     0.00592     0.00322
 37.070     0.00631     0.00590     0.00321
 37.080     0.00618     0.00588     0.00230
 37.090     0.00616     0.00586     0.00231
 37.100     0.00601     0.00584     0.00136
 37.110     0.00592     0.00582     0.00075
 37.120     0.00583     0.00580     0.00024
 37.130     0.00578     0.00578    -0.00001
 37.140     0.00571     0.00576    -0.00038
 37.150     0.00561     0.00574    -0.00100
 37.160     0.00553     0.00572    -0.00147
 37.170     0.00547     0.00570    -0.00176
 37.180     0.00544     0.00568    -0.00191
 37.190     0.00542     0.00566    -0.00192
 37.200     0.00535     0.00564    -0.00225
 37.210     0.00532     0.00563    -0.00235
 37.220     0.00525     0.00561    -0.00280
 37.230     0.00524     0.00559    -0.00275
 37.240     0.00515     0.00557    -0.00324
 37.250     0.00512     0.00555    -0.00335
 37.260     0.00513     0.00554    -0.00312
 37.270     0.00512     0.00552    -0.00307
 37.280     0.00511     0.00550    -0.00301
 37.290     0.00506     0.00548    -0.00325
 37.300     0.00499     0.00547    -0.00366
 37.310     0.00499     0.00545    -0.00360
 37.320     0.00501     0.00543    -0.00326
 37.330     0.00503     0.00542    -0.00301
 37.340     0.00500     0.00540    -0.00314
 37.350     0.00500     0.00538    -0.00295
 37.360     0.00501     0.00537    -0.00279
 37.370     0.00495     0.00535    -0.00309
 37.380     0.00495     0.00534    -0.00299
 37.390     0.00490     0.00532    -0.00330
 37.400     0.00489     0.00531    -0.00321
 37.410     0.00495     0.00529    -0.00266
 37.420     0.00496     0.00528    -0.00248
 37.430     0.00492     0.00526    -0.00268
 37.440     0.00493     0.00525    -0.00242
 37.450     0.00493     0.00523    -0.00234
 37.460     0.00494     0.00522    -0.00216
 37.470     0.00490     0.00520    -0.00231
 37.480     0.00493     0.00519    -0.00202
 37.490     0.00493     0.00517    -0.00189
 37.500     0.00496     0.00516    -0.00156
 37.510     0.00496     0.00514    -0.00146
 37.520     0.00492     0.00513    -0.00162
 37.530     0.00487     0.00512    -0.00192
 37.540     0.00487     0.00510    -0.00180
 37.550     0.00483     0.00509    -0.00205
 37.560     0.00481     0.00508    -0.00203
 37.570     0.00477     0.00506    -0.00228
 37.580     0.00479     0.00505    -0.00204
 37.590     0.00478     0.00503    -0.00196
 37.600     0.00478     0.00502    -0.00190
 37.610     0.00472     0.00501    -0.00225
 37.620     0.00466     0.00499    -0.00257
 37.630     0.00467     0.00498    -0.00240
 37.640     0.00469     0.00497    -0.00216
 37.650     0.00469     0.00495    -0.00202
 37.660     0.00468     0.00494    -0.00205
 37.670     0.00470     0.00493    -0.00176
 37.680     0.00467     0.00492    -0.00189
 37.690     0.00462     0.00490    -0.00218
 37.700     0.00464     0.00489    -0.00196
 37.710     0.00461     0.00488    -0.00208
 37.720     0.00467     0.00486    -0.00153
 37.730     0.00471     0.00485    -0.00108
 37.740     0.00471     0.00484    -0.00100
 37.750     0.00469     0.00483    -0.00103
 37.760     0.00469     0.00481    -0.00099
 37.770     0.00473     0.00480    -0.00058
 37.780     0.00472     0.00479    -0.00053
 37.790     0.00473     0.00478    -0.00035
 37.800     0.00471     0.00476    -0.00042
 37.810     0.00466     0.00475    -0.00069
 37.820     0.00467     0.00474    -0.00051
 37.830     0.00466     0.00473    -0.00054
 37.840     0.00461     0.00472    -0.00080
 37.850     0.00460     0.00470    -0.00081
 37.860     0.00460     0.00469    -0.00069
 37.870     0.00458     0.00468    -0.00079
 37.880     0.00457     0.00467    -0.00075
 37.890     0.00453     0.00466    -0.00096
 37.900     0.00455     0.00464    -0.00071
 37.910     0.00464     0.00463     0.00008
 37.920     0.00464     0.00462     0.00015
 37.930     0.00465     0.00461     0.00035
 37.940     0.00466     0.00460     0.00047
 37.950     0.00472     0.00458     0.00103
 37.960     0.00473     0.00457     0.00123
 37.970     0.00470     0.00456     0.00109
 37.980     0.00470     0.00455     0.00116
 37.990     0.00472     0.00454     0.00144
 38.000     0.00476     0.00453     0.00181
 38.010     0.00476     0.00451     0.00192
 38.020     0.00474     0.00450     0.00182
 38.030     0.00477     0.00449     0.00215
 38.040     0.00472     0.00448     0.00183
 38.050     0.00472     0.00447     0.00193
 38.060     0.00470     0.00446     0.00189
 38.070     0.00468     0.00444     0.00182
 38.080     0.00472     0.00443     0.00220
 38.090     0.00474     0.00442     0.00250
 38.100     0.00471     0.00441     0.00230
 38.110     0.00468     0.00440     0.00221
 38.120     0.00467     0.00439     0.00220
 38.130     0.00465     0.00437     0.00215
 38.140     0.00465     0.00436     0.00222
 38.150     0.00467     0.00435     0.00249
 38.160     0.00463     0.00434     0.00227
 38.170     0.00461     0.00433     0.00223
 38.180     0.00458     0.00431     0.00205
 38.190     0.00454     0.00430     0.00189
 38.200     0.00452     0.00429     0.00181
 38.210     0.00452     0.00428     0.00192
 38.220     0.00450     0.00426     0.00183
 38.230     0.00450     0.00425     0.00193
 38.240     0.00450     0.00424     0.00201
 38.250     0.00449     0.00422     0.00206
 38.260     0.00447     0.00421     0.00199
 38.270     0.00445     0.00420     0.00196
 38.280     0.00441     0.00418     0.00178
 38.290     0.00444     0.00417     0.00209
 38.300     0.00447     0.00416     0.00241
 38.310     0.00442     0.00414     0.00216
 38.320     0.00439     0.00413     0.00204
 38.330     0.00436     0.00412     0.00193
 38.340     0.00434     0.00410     0.00187
 38.350     0.00435     0.00409     0.00202
 38.360     0.00431     0.00407     0.00184
 38.370     0.00430     0.00406     0.00185
 38.380     0.00430     0.00404     0.00200
 38.390     0.00428     0.00403     0.00194
 38.400     0.00426     0.00401     0.00187
 38.410     0.00419     0.00400     0.00149
 38.420     0.00418     0.00398     0.00151
 38.430     0.00411     0.00397     0.00111
 38.440     0.00410     0.00395     0.00111
 38.450     0.00409     0.00394     0.00115
 38.460     0.00405     0.00392     0.00097
 38.470     0.00406     0.00391     0.00119
 38.480     0.00403     0.00389     0.00107
 38.490     0.00401     0.00388     0.00101
 38.500     0.00399     0.00386     0.00097
 38.510     0.00395     0.00385     0.00078
 38.520     0.00391     0.00383     0.00059
 38.530     0.00386     0.00381     0.00032
 38.540     0.00386     0.00380     0.00045
 38.550     0.00382     0.00378     0.00030
 38.560     0.00379     0.00377     0.00016
 38.570     0.00376     0.00375     0.00007
 38.580     0.00372     0.00373    -0.00012
 38.590     0.00370     0.00372    -0.00018
 38.600     0.00366     0.00370    -0.00031
 38.610     0.00362     0.00369    -0.00051
 38.620     0.00358     0.00367    -0.00066
 38.630     0.00358     0.00365    -0.00054
 38.640     0.00359     0.00364    -0.00035
 38.650     0.00358     0.00362    -0.00031
 38.660     0.00358     0.00360    -0.00021
 38.670     0.00353     0.00359    -0.00048
 38.680     0.00349     0.00357    -0.00065
 38.690     0.00344     0.00356    -0.00091
 38.700     0.00344     0.00354    -0.00079
 38.710     0.00343     0.00352    -0.00074
 38.720     0.00342     0.00351    -0.00063
 38.730     0.00342     0.00349    -0.00051
 38.740     0.00341     0.00347    -0.00052
 38.750     0.00336     0.00346    -0.00073
 38.760     0.00332     0.00344    -0.00096
 38.770     0.00326     0.00342    -0.00125
 38.780     0.00326     0.00341    -0.00115
 38.790     0.00322     0.00339    -0.00132
 38.800     0.00322     0.00337    -0.00118
 38.810     0.00317     0.00336    -0.00145
 38.820     0.00312     0.00334    -0.00170
 38.830     0.00309     0.00333    -0.00183
 38.840     0.00304     0.00331    -0.00206
 38.850     0.00301     0.00329    -0.00217
 38.860     0.00300     0.00328    -0.00212
 38.870     0.00299     0.00326    -0.00210
 38.880     0.00302     0.00324    -0.00175
 38.890     0.00301     0.00323    -0.00171
 38.900     0.00301     0.00321    -0.00158
 38.910     0.00298     0.00320    -0.00168
 38.920     0.00297     0.00318    -0.00165
 38.930     0.00295     0.00316    -0.00167
 38.940     0.00296     0.00315    -0.00146
 38.950     0.00296     0.00313    -0.00131
 38.960     0.00298     0.00312    -0.00106
 38.970     0.00300     0.00310    -0.00080
 38.980     0.00300     0.00309    -0.00068
 38.990     0.00297     0.00307    -0.00081
 39.000     0.00295     0.00305    -0.00079
 39.010     0.00294     0.00304    -0.00080
 39.020     0.00292     0.00302    -0.00078
 39.030     0.00294     0.00301    -0.00051
 39.040     0.00296     0.00299    -0.00023
 39.050     0.00296     0.00298    -0.00014
 39.060     0.00293     0.00296    -0.00028
 39.070     0.00290     0.00295    -0.00039
 39.080     0.00284     0.00293    -0.00076
 39.090     0.00283     0.00292    -0.00065
 39.100     0.00285     0.00290    -0.00045
 39.110     0.00283     0.00289    -0.00043
 39.120     0.00286     0.00287    -0.00010
 39.130     0.00285     0.00286    -0.00010
 39.140     0.00280     0.00284    -0.00033
 39.150     0.00276     0.00283    -0.00057
 39.160     0.00272     0.00282    -0.00074
 39.170     0.00273     0.00280    -0.00055
 39.180     0.00272     0.00279    -0.00055
 39.190     0.00273     0.00277    -0.00036
 39.200     0.00272     0.00276    -0.00032
 39.210     0.00271     0.00274    -0.00028
 39.220     0.00271     0.00273    -0.00019
 39.230     0.00266     0.00272    -0.00044
 39.240     0.00269     0.00270    -0.00012
 39.250     0.00270     0.00269     0.00010
 39.260     0.00270     0.00268     0.00018
 39.270     0.00268     0.00266     0.00017
 39.280     0.00267     0.00265     0.00020
 39.290     0.00267     0.00264     0.00025
 39.300     0.00268     0.00262     0.00041
 39.310     0.00265     0.00261     0.00034
 39.320     0.00261     0.00260     0.00010
 39.330     0.00256     0.00258    -0.00015
 39.340     0.00258     0.00257     0.00010
 39.350     0.00256     0.00256     0.00001
 39.360     0.00255     0.00254     0.00004
 39.370     0.00255     0.00253     0.00017
 39.380     0.00254     0.00252     0.00014
 39.390     0.00253     0.00251     0.00018
 39.400     0.00248     0.00249    -0.00008
 39.410     0.00244     0.00248    -0.00029
 39.420     0.00243     0.00247    -0.00030
 39.430     0.00242     0.00246    -0.00033
 39.440     0.00242     0.00245    -0.00022
 39.450     0.00237     0.00243    -0.00049
 39.460     0.00236     0.00242    -0.00051
 39.470     0.00233     0.00241    -0.00065
 39.480     0.00231     0.00240    -0.00067
 39.490     0.00229     0.00239    -0.00075
 39.500     0.00228     0.00238    -0.00077
 39.510     0.00227     0.00236    -0.00071
 39.520     0.00228     0.00235    -0.00055
 39.530     0.00226     0.00234    -0.00063
 39.540     0.00227     0.00233    -0.00047
 39.550     0.00227     0.00232    -0.00040
 39.560     0.00227     0.00231    -0.00029
 39.570     0.00224     0.00230    -0.00048
 39.580     0.00222     0.00229    -0.00048
 39.590     0.00220     0.00228    -0.00060
 39.600     0.00224     0.00227    -0.00022
 39.610     0.00219     0.00226    -0.00048
 39.620     0.00223     0.00224    -0.00014
 39.630     0.00220     0.00223    -0.00029
 39.640     0.00219     0.00222    -0.00023
 39.650     0.00217     0.00221    -0.00036
 39.660     0.00216     0.00220    -0.00034
 39.670     0.00215     0.00219    -0.00037
 39.680     0.00213     0.00218    -0.00043
 39.690     0.00213     0.00217    -0.00035
 39.700     0.00213     0.00216    -0.00026
 39.710     0.00212     0.00215    -0.00027
 39.720     0.00214     0.00214    -0.00006
 39.730     0.00210     0.00213    -0.00026
 39.740     0.00208     0.00212    -0.00036
 39.750     0.00204     0.00211    -0.00054
 39.760     0.00204     0.00210    -0.00052
 39.770     0.00203     0.00209    -0.00054
 39.780     0.00198     0.00209    -0.00079
 39.790     0.00199     0.00208    -0.00063
 39.800     0.00198     0.00207    -0.00066
 39.810     0.00198     0.00206    -0.00062
 39.820     0.00193     0.00205    -0.00094
 39.830     0.00191     0.00204    -0.00097
 39.840     0.00190     0.00203    -0.00103
 39.850     0.00190     0.00202    -0.00089
 39.860     0.00191     0.00201    -0.00077
 39.870     0.00189     0.00200    -0.00084
 39.880     0.00188     0.00199    -0.00084
 39.890     0.00188     0.00198    -0.00078
 39.900     0.00186     0.00197    -0.00090
 39.910     0.00185     0.00196    -0.00091
 39.920     0.00182     0.00196    -0.00101
 39.930     0.00180     0.00195    -0.00110
 39.940     0.00181     0.00194    -0.00098
 39.950     0.00180     0.00193    -0.00102
 39.960     0.00181     0.00192    -0.00088
 39.970     0.00180     0.00191    -0.00088
 39.980     0.00181     0.00190    -0.00067
 39.990     0.00180     0.00189    -0.00076
