  #r(A)    Histogram   Baseline       PDF
 36.850     0.01078     0.01066     0.00140
 36.860     0.01073     0.01065     0.00100
 36.870     0.01073     0.01063     0.00126
 36.880     0.01076     0.01061     0.00185
 36.890     0.01072     0.01059     0.00160
 36.900     0.01070     0.01057     0.00151
 36.910     0.01069     0.01056     0.00165
 36.920     0.01064     0.01054     0.00125
 36.930     0.01059     0.01052     0.00077
 36.940     0.01057     0.01050     0.00075
 36.950     0.01052     0.01049     0.00038
 36.960     0.01051     0.01047     0.00050
 36.970     0.01055     0.01045     0.00116
 36.980     0.01045     0.01044     0.00012
 36.990     0.01034     0.01042    -0.00092
 37.000     0.01026     0.01040    -0.00169
 37.010     0.01027     0.01038    -0.00136
 37.020     0.01029     0.01037    -0.00093
 37.030     0.01027     0.01035    -0.00102
 37.040     0.01025     0.01033    -0.00106
 37.050     0.01021     0.01032    -0.00132
 37.060     0.01019     0.01030    -0.00139
 37.070     0.01016     0.01028    -0.00151
 37.080     0.01008     0.01027    -0.00229
 37.090     0.01009     0.01025    -0.00191
 37.100     0.01006     0.01024    -0.00215
 37.110     0.01010     0.01022    -0.00140
 37.120     0.01004     0.01020    -0.00194
 37.130     0.00998     0.01019    -0.00255
 37.140     0.01001     0.01017    -0.00197
 37.150     0.01004     0.01016    -0.00144
 37.160     0.01000     0.01014    -0.00170
 37.170     0.00996     0.01013    -0.00204
 37.180     0.00989     0.01011    -0.00267
 37.190     0.00989     0.01010    -0.00256
 37.200     0.00986     0.01008    -0.00269
 37.210     0.00981     0.01007    -0.00307
 37.220     0.00980     0.01005    -0.00306
 37.230     0.00978     0.01004    -0.00312
 37.240     0.00972     0.01002    -0.00361
 37.250     0.00963     0.01001    -0.00462
 37.260     0.00958     0.00999    -0.00500
 37.270     0.00956     0.00998    -0.00510
 37.280     0.00954     0.00996    -0.00517
 37.290     0.00956     0.00995    -0.00472
 37.300     0.00951     0.00993    -0.00514
 37.310     0.00953     0.00992    -0.00473
 37.320     0.00951     0.00990    -0.00484
 37.330     0.00944     0.00989    -0.00552
 37.340     0.00942     0.00988    -0.00551
 37.350     0.00946     0.00986    -0.00487
 37.360     0.00953     0.00985    -0.00386
 37.370     0.00948     0.00983    -0.00427
 37.380     0.00946     0.00982    -0.00437
 37.390     0.00948     0.00981    -0.00398
 37.400     0.00948     0.00979    -0.00382
 37.410     0.00953     0.00978    -0.00302
 37.420     0.00952     0.00977    -0.00301
 37.430     0.00958     0.00975    -0.00209
 37.440     0.00956     0.00974    -0.00215
 37.450     0.00953     0.00973    -0.00234
 37.460     0.00953     0.00971    -0.00225
 37.470     0.00953     0.00970    -0.00208
 37.480     0.00956     0.00968    -0.00151
 37.490     0.00961     0.00967    -0.00076
 37.500     0.00959     0.00966    -0.00079
 37.510     0.00955     0.00964    -0.00118
 37.520     0.00956     0.00963    -0.00084
 37.530     0.00952     0.00962    -0.00114
 37.540     0.00950     0.00960    -0.00127
 37.550     0.00958     0.00959    -0.00008
 37.560     0.00961     0.00958     0.00037
 37.570     0.00961     0.00956     0.00057
 37.580     0.00958     0.00955     0.00042
 37.590     0.00957     0.00953     0.00044
 37.600     0.00957     0.00952     0.00059
 37.610     0.00958     0.00951     0.00093
 37.620     0.00965     0.00949     0.00189
 37.630     0.00957     0.00948     0.00115
 37.640     0.00959     0.00947     0.00150
 37.650     0.00960     0.00945     0.00181
 37.660     0.00954     0.00944     0.00128
 37.670     0.00954     0.00942     0.00147
 37.680     0.00955     0.00941     0.00170
 37.690     0.00955     0.00939     0.00194
 37.700     0.00956     0.00938     0.00215
 37.710     0.00953     0.00937     0.00206
 37.720     0.00951     0.00935     0.00200
 37.730     0.00951     0.00934     0.00206
 37.740     0.00952     0.00932     0.00245
 37.750     0.00953     0.00931     0.00275
 37.760     0.00957     0.00929     0.00334
 37.770     0.00952     0.00928     0.00301
 37.780     0.00949     0.00926     0.00272
 37.790     0.00949     0.00925     0.00296
 37.800     0.00949     0.00923     0.00313
 37.810     0.00946     0.00922     0.00300
 37.820     0.00946     0.00920     0.00312
 37.830     0.00945     0.00919     0.00326
 37.840     0.00937     0.00917     0.00247
 37.850     0.00936     0.00915     0.00250
 37.860     0.00932     0.00914     0.00222
 37.870     0.00928     0.00912     0.00194
 37.880     0.00928     0.00911     0.00212
 37.890     0.00928     0.00909     0.00233
 37.900     0.00921     0.00908     0.00163
 37.910     0.00917     0.00906     0.00130
 37.920     0.00917     0.00904     0.00150
 37.930     0.00911     0.00903     0.00099
 37.940     0.00906     0.00901     0.00065
 37.950     0.00910     0.00899     0.00132
 37.960     0.00907     0.00898     0.00114
 37.970     0.00907     0.00896     0.00135
 37.980     0.00905     0.00895     0.00124
 37.990     0.00908     0.00893     0.00180
 38.000     0.00909     0.00891     0.00216
 38.010     0.00906     0.00890     0.00200
 38.020     0.00912     0.00888     0.00292
 38.030     0.00912     0.00886     0.00316
 38.040     0.00916     0.00885     0.00384
 38.050     0.00923     0.00883     0.00482
 38.060     0.00924     0.00881     0.00522
 38.070     0.00927     0.00879     0.00577
 38.080     0.00924     0.00878     0.00563
 38.090     0.00921     0.00876     0.00543
 38.100     0.00918     0.00874     0.00528
 38.110     0.00914     0.00872     0.00510
 38.120     0.00913     0.00871     0.00520
 38.130     0.00905     0.00869     0.00440
 38.140     0.00903     0.00867     0.00439
 38.150     0.00901     0.00865     0.00442
 38.160     0.00900     0.00863     0.00444
 38.170     0.00895     0.00861     0.00414
 38.180     0.00892     0.00860     0.00393
 38.190     0.00887     0.00858     0.00351
 38.200     0.00884     0.00856     0.00337
 38.210     0.00881     0.00854     0.00330
 38.220     0.00879     0.00852     0.00328
 38.230     0.00878     0.00850     0.00343
 38.240     0.00873     0.00848     0.00308
 38.250     0.00872     0.00846     0.00314
 38.260     0.00865     0.00844     0.00258
 38.270     0.00856     0.00842     0.00173
 38.280     0.00847     0.00840     0.00077
 38.290     0.00842     0.00838     0.00047
 38.300     0.00842     0.00836     0.00068
 38.310     0.00838     0.00834     0.00039
 38.320     0.00833     0.00832     0.00012
 38.330     0.00833     0.00830     0.00031
 38.340     0.00830     0.00828     0.00017
 38.350     0.00827     0.00826     0.00012
 38.360     0.00817     0.00824    -0.00093
 38.370     0.00813     0.00822    -0.00114
 38.380     0.00809     0.00820    -0.00133
 38.390     0.00812     0.00818    -0.00079
 38.400     0.00809     0.00816    -0.00092
 38.410     0.00806     0.00814    -0.00093
 38.420     0.00807     0.00812    -0.00062
 38.430     0.00810     0.00810    -0.00006
 38.440     0.00807     0.00808    -0.00008
 38.450     0.00804     0.00806    -0.00029
 38.460     0.00798     0.00804    -0.00071
 38.470     0.00797     0.00802    -0.00058
 38.480     0.00795     0.00800    -0.00055
 38.490     0.00791     0.00798    -0.00088
 38.500     0.00787     0.00796    -0.00105
 38.510     0.00785     0.00794    -0.00113
 38.520     0.00784     0.00792    -0.00089
 38.530     0.00781     0.00790    -0.00111
 38.540     0.00771     0.00788    -0.00200
 38.550     0.00762     0.00786    -0.00292
 38.560     0.00760     0.00784    -0.00290
 38.570     0.00760     0.00782    -0.00262
 38.580     0.00758     0.00780    -0.00265
 38.590     0.00755     0.00778    -0.00276
 38.600     0.00754     0.00776    -0.00261
 38.610     0.00749     0.00774    -0.00294
 38.620     0.00747     0.00772    -0.00303
 38.630     0.00745     0.00770    -0.00294
 38.640     0.00740     0.00768    -0.00335
 38.650     0.00738     0.00766    -0.00342
 38.660     0.00738     0.00764    -0.00308
 38.670     0.00732     0.00762    -0.00365
 38.680     0.00729     0.00760    -0.00373
 38.690     0.00726     0.00758    -0.00387
 38.700     0.00724     0.00756    -0.00388
 38.710     0.00722     0.00754    -0.00394
 38.720     0.00718     0.00752    -0.00417
 38.730     0.00718     0.00750    -0.00399
 38.740     0.00713     0.00749    -0.00428
 38.750     0.00714     0.00747    -0.00402
 38.760     0.00713     0.00745    -0.00388
 38.770     0.00712     0.00743    -0.00376
 38.780     0.00715     0.00741    -0.00320
 38.790     0.00711     0.00739    -0.00340
 38.800     0.00713     0.00738    -0.00299
 38.810     0.00711     0.00736    -0.00306
 38.820     0.00710     0.00734    -0.00288
 38.830     0.00711     0.00732    -0.00258
 38.840     0.00707     0.00731    -0.00282
 38.850     0.00703     0.00729    -0.00314
 38.860     0.00704     0.00727    -0.00280
 38.870     0.00704     0.00725    -0.00265
 38.880     0.00702     0.00724    -0.00259
 38.890     0.00704     0.00722    -0.00223
 38.900     0.00705     0.00720    -0.00183
 38.910     0.00703     0.00719    -0.00192
 38.920     0.00705     0.00717    -0.00144
 38.930     0.00706     0.00715    -0.00108
 38.940     0.00703     0.00714    -0.00126
 38.950     0.00704     0.00712    -0.00099
 38.960     0.00706     0.00710    -0.00054
 38.970     0.00705     0.00709    -0.00041
 38.980     0.00703     0.00707    -0.00047
 38.990     0.00700     0.00705    -0.00063
 39.000     0.00695     0.00704    -0.00104
 39.010     0.00697     0.00702    -0.00057
 39.020     0.00696     0.00701    -0.00052
 39.030     0.00693     0.00699    -0.00070
 39.040     0.00690     0.00697    -0.00087
 39.050     0.00690     0.00696    -0.00065
 39.060     0.00691     0.00694    -0.00033
 39.070     0.00688     0.00693    -0.00055
 39.080     0.00685     0.00691    -0.00074
 39.090     0.00684     0.00690    -0.00063
 39.100     0.00686     0.00688    -0.00020
 39.110     0.00690     0.00687     0.00036
 39.120     0.00687     0.00685     0.00026
 39.130     0.00689     0.00684     0.00060
 39.140     0.00687     0.00682     0.00059
 39.150     0.00683     0.00681     0.00024
 39.160     0.00684     0.00679     0.00052
 39.170     0.00679     0.00678     0.00016
 39.180     0.00680     0.00676     0.00038
 39.190     0.00678     0.00675     0.00042
 39.200     0.00677     0.00673     0.00044
 39.210     0.00674     0.00672     0.00018
 39.220     0.00671     0.00671    -0.00002
 39.230     0.00672     0.00669     0.00028
 39.240     0.00671     0.00668     0.00038
 39.250     0.00671     0.00667     0.00052
 39.260     0.00673     0.00665     0.00093
 39.270     0.00675     0.00664     0.00138
 39.280     0.00675     0.00662     0.00152
 39.290     0.00672     0.00661     0.00133
 39.300     0.00671     0.00660     0.00142
 39.310     0.00671     0.00658     0.00150
 39.320     0.00666     0.00657     0.00108
 39.330     0.00665     0.00656     0.00106
 39.340     0.00657     0.00654     0.00036
 39.350     0.00651     0.00653    -0.00031
 39.360     0.00650     0.00652    -0.00016
 39.370     0.00652     0.00651     0.00021
 39.380     0.00646     0.00649    -0.00038
 39.390     0.00644     0.00648    -0.00046
 39.400     0.00645     0.00647    -0.00021
 39.410     0.00644     0.00645    -0.00019
 39.420     0.00642     0.00644    -0.00020
 39.430     0.00647     0.00643     0.00046
 39.440     0.00644     0.00642     0.00032
 39.450     0.00646     0.00640     0.00075
 39.460     0.00647     0.00639     0.00094
 39.470     0.00642     0.00638     0.00052
 39.480     0.00637     0.00637     0.00011
 39.490     0.00637     0.00635     0.00021
 39.500     0.00637     0.00634     0.00031
 39.510     0.00634     0.00633     0.00010
 39.520     0.00635     0.00632     0.00040
 39.530     0.00632     0.00630     0.00019
 39.540     0.00629     0.00629    -0.00005
 39.550     0.00630     0.00628     0.00031
 39.560     0.00628     0.00627     0.00015
 39.570     0.00625     0.00625    -0.00004
 39.580     0.00626     0.00624     0.00024
 39.590     0.00622     0.00623    -0.00006
 39.600     0.00622     0.00622     0.00011
 39.610     0.00617     0.00620    -0.00036
 39.620     0.00616     0.00619    -0.00038
 39.630     0.00609     0.00618    -0.00107
 39.640     0.00607     0.00617    -0.00115
 39.650     0.00605     0.00615    -0.00121
 39.660     0.00601     0.00614    -0.00161
 39.670     0.00600     0.00613    -0.00161
 39.680     0.00598     0.00612    -0.00158
 39.690     0.00597     0.00610    -0.00161
 39.700     0.00600     0.00609    -0.00115
 39.710     0.00597     0.00608    -0.00137
 39.720     0.00599     0.00607    -0.00090
 39.730     0.00599     0.00605    -0.00081
 39.740     0.00600     0.00604    -0.00050
 39.750     0.00602     0.00603    -0.00004
 39.760     0.00603     0.00602     0.00017
 39.770     0.00598     0.00600    -0.00032
 39.780     0.00596     0.00599    -0.00038
 39.790     0.00595     0.00598    -0.00036
 39.800     0.00592     0.00596    -0.00053
 39.810     0.00589     0.00595    -0.00075
 39.820     0.00588     0.00594    -0.00071
 39.830     0.00586     0.00593    -0.00085
 39.840     0.00585     0.00591    -0.00078
 39.850     0.00584     0.00590    -0.00076
 39.860     0.00582     0.00589    -0.00078
 39.870     0.00579     0.00587    -0.00103
 39.880     0.00581     0.00586    -0.00060
 39.890     0.00575     0.00585    -0.00117
 39.900     0.00572     0.00584    -0.00135
 39.910     0.00569     0.00582    -0.00157
 39.920     0.00569     0.00581    -0.00148
 39.930     0.00565     0.00580    -0.00173
 39.940     0.00565     0.00578    -0.00155
 39.950     0.00564     0.00577    -0.00161
 39.960     0.00565     0.00576    -0.00123
 39.970     0.00561     0.00574    -0.00164
 39.980     0.00559     0.00573    -0.00174
 39.990     0.00562     0.00572    -0.00119
 40.000     0.00570     0.00570    -0.00006
 40.010     0.00573     0.00569     0.00046
 40.020     0.00575     0.00568     0.00091
 40.030     0.00577     0.00566     0.00126
 40.040     0.00576     0.00565     0.00139
 40.050     0.00570     0.00564     0.00081
 40.060     0.00575     0.00562     0.00150
 40.070     0.00571     0.00561     0.00125
 40.080     0.00575     0.00559     0.00183
 40.090     0.00573     0.00558     0.00184
 40.100     0.00569     0.00557     0.00148
 40.110     0.00565     0.00555     0.00122
 40.120     0.00560     0.00554     0.00078
 40.130     0.00561     0.00553     0.00108
 40.140     0.00557     0.00551     0.00076
 40.150     0.00560     0.00550     0.00131
 40.160     0.00563     0.00548     0.00185
 40.170     0.00558     0.00547     0.00135
 40.180     0.00554     0.00545     0.00107
 40.190     0.00552     0.00544     0.00094
 40.200     0.00556     0.00543     0.00165
 40.210     0.00555     0.00541     0.00168
 40.220     0.00554     0.00540     0.00174
 40.230     0.00557     0.00538     0.00227
 40.240     0.00552     0.00537     0.00189
 40.250     0.00552     0.00535     0.00206
 40.260     0.00552     0.00534     0.00220
 40.270     0.00552     0.00532     0.00241
 40.280     0.00554     0.00531     0.00276
 40.290     0.00558     0.00529     0.00345
 40.300     0.00556     0.00528     0.00342
 40.310     0.00550     0.00526     0.00286
 40.320     0.00549     0.00525     0.00294
 40.330     0.00544     0.00523     0.00250
 40.340     0.00542     0.00522     0.00247
 40.350     0.00543     0.00520     0.00282
 40.360     0.00543     0.00519     0.00290
 40.370     0.00540     0.00517     0.00276
 40.380     0.00538     0.00516     0.00272
 40.390     0.00535     0.00514     0.00249
 40.400     0.00527     0.00512     0.00178
 40.410     0.00527     0.00511     0.00190
 40.420     0.00529     0.00509     0.00235
 40.430     0.00527     0.00508     0.00230
 40.440     0.00529     0.00506     0.00279
 40.450     0.00524     0.00505     0.00242
 40.460     0.00519     0.00503     0.00191
 40.470     0.00511     0.00501     0.00115
 40.480     0.00508     0.00500     0.00095
 40.490     0.00505     0.00498     0.00084
 40.500     0.00501     0.00497     0.00050
 40.510     0.00500     0.00495     0.00059
 40.520     0.00498     0.00493     0.00059
 40.530     0.00494     0.00492     0.00031
 40.540     0.00490     0.00490    -0.00003
 40.550     0.00483     0.00488    -0.00067
 40.560     0.00482     0.00487    -0.00055
 40.570     0.00484     0.00485    -0.00016
 40.580     0.00485     0.00484     0.00020
 40.590     0.00481     0.00482    -0.00008
 40.600     0.00480     0.00480     0.00000
 40.610     0.00485     0.00479     0.00071
 40.620     0.00484     0.00477     0.00085
 40.630     0.00480     0.00476     0.00053
 40.640     0.00480     0.00474     0.00070
 40.650     0.00479     0.00472     0.00084
 40.660     0.00480     0.00471     0.00109
 40.670     0.00476     0.00469     0.00084
 40.680     0.00473     0.00467     0.00066
 40.690     0.00472     0.00466     0.00079
 40.700     0.00470     0.00464     0.00066
 40.710     0.00461     0.00463    -0.00015
 40.720     0.00456     0.00461    -0.00059
 40.730     0.00453     0.00459    -0.00079
 40.740     0.00448     0.00458    -0.00113
 40.750     0.00441     0.00456    -0.00178
 40.760     0.00443     0.00454    -0.00142
 40.770     0.00441     0.00453    -0.00139
 40.780     0.00440     0.00451    -0.00131
 40.790     0.00438     0.00450    -0.00136
 40.800     0.00433     0.00448    -0.00181
 40.810     0.00433     0.00447    -0.00162
 40.820     0.00435     0.00445    -0.00117
 40.830     0.00432     0.00443    -0.00140
 40.840     0.00430     0.00442    -0.00142
 40.850     0.00430     0.00440    -0.00129
 40.860     0.00430     0.00439    -0.00107
 40.870     0.00423     0.00437    -0.00168
 40.880     0.00419     0.00436    -0.00203
 40.890     0.00417     0.00434    -0.00203
 40.900     0.00416     0.00432    -0.00206
 40.910     0.00414     0.00431    -0.00201
 40.920     0.00414     0.00429    -0.00188
 40.930     0.00411     0.00428    -0.00206
 40.940     0.00407     0.00426    -0.00229
 40.950     0.00407     0.00425    -0.00218
 40.960     0.00407     0.00423    -0.00199
 40.970     0.00405     0.00422    -0.00205
 40.980     0.00403     0.00420    -0.00206
 40.990     0.00405     0.00419    -0.00165
 41.000     0.00405     0.00417    -0.00145
 41.010     0.00402     0.00416    -0.00171
 41.020     0.00402     0.00414    -0.00157
 41.030     0.00399     0.00413    -0.00172
 41.040     0.00400     0.00412    -0.00135
 41.050     0.00401     0.00410    -0.00108
 41.060     0.00399     0.00409    -0.00123
 41.070     0.00397     0.00407    -0.00123
 41.080     0.00399     0.00406    -0.00088
 41.090     0.00397     0.00404    -0.00095
 41.100     0.00391     0.00403    -0.00146
 41.110     0.00389     0.00402    -0.00156
 41.120     0.00388     0.00400    -0.00149
 41.130     0.00386     0.00399    -0.00158
 41.140     0.00383     0.00398    -0.00171
 41.150     0.00379     0.00396    -0.00205
 41.160     0.00375     0.00395    -0.00238
 41.170     0.00375     0.00393    -0.00223
 41.180     0.00372     0.00392    -0.00244
 41.190     0.00367     0.00391    -0.00286
 41.200     0.00369     0.00389    -0.00249
 41.210     0.00371     0.00388    -0.00203
 41.220     0.00369     0.00387    -0.00212
 41.230     0.00368     0.00386    -0.00208
 41.240     0.00367     0.00384    -0.00208
 41.250     0.00368     0.00383    -0.00184
 41.260     0.00370     0.00382    -0.00147
 41.270     0.00369     0.00381    -0.00141
 41.280     0.00369     0.00379    -0.00128
 41.290     0.00369     0.00378    -0.00115
 41.300     0.00370     0.00377    -0.00079
 41.310     0.00368     0.00376    -0.00096
 41.320     0.00365     0.00374    -0.00111
 41.330     0.00368     0.00373    -0.00064
 41.340     0.00368     0.00372    -0.00046
 41.350     0.00369     0.00371    -0.00021
 41.360     0.00368     0.00370    -0.00021
 41.370     0.00366     0.00369    -0.00034
 41.380     0.00366     0.00367    -0.00012
 41.390     0.00365     0.00366    -0.00015
 41.400     0.00363     0.00365    -0.00027
 41.410     0.00361     0.00364    -0.00038
 41.420     0.00363     0.00363    -0.00001
 41.430     0.00361     0.00362    -0.00014
 41.440     0.00356     0.00361    -0.00051
 41.450     0.00356     0.00360    -0.00041
 41.460     0.00354     0.00358    -0.00054
 41.470     0.00352     0.00357    -0.00064
 41.480     0.00352     0.00356    -0.00053
 41.490     0.00347     0.00355    -0.00096
 41.500     0.00343     0.00354    -0.00131
 41.510     0.00344     0.00353    -0.00108
 41.520     0.00343     0.00352    -0.00107
 41.530     0.00339     0.00351    -0.00148
 41.540     0.00338     0.00350    -0.00146
 41.550     0.00337     0.00349    -0.00140
 41.560     0.00335     0.00348    -0.00157
 41.570     0.00338     0.00347    -0.00110
 41.580     0.00336     0.00346    -0.00116
 41.590     0.00334     0.00345    -0.00123
 41.600     0.00338     0.00344    -0.00070
 41.610     0.00339     0.00343    -0.00048
 41.620     0.00338     0.00342    -0.00040
 41.630     0.00338     0.00341    -0.00033
 41.640     0.00341     0.00340     0.00020
 41.650     0.00343     0.00338     0.00054
 41.660     0.00343     0.00337     0.00065
 41.670     0.00341     0.00336     0.00061
 41.680     0.00339     0.00335     0.00047
 41.690     0.00340     0.00334     0.00069
 41.700     0.00341     0.00333     0.00093
 41.710     0.00339     0.00332     0.00074
 41.720     0.00335     0.00331     0.00042
 41.730     0.00336     0.00330     0.00069
 41.740     0.00338     0.00329     0.00099
 41.750     0.00335     0.00328     0.00083
 41.760     0.00335     0.00327     0.00085
 41.770     0.00335     0.00326     0.00103
 41.780     0.00334     0.00326     0.00100
 41.790     0.00334     0.00325     0.00112
 41.800     0.00330     0.00324     0.00083
 41.810     0.00326     0.00323     0.00045
 41.820     0.00324     0.00322     0.00036
 41.830     0.00325     0.00321     0.00060
 41.840     0.00322     0.00319     0.00029
 41.850     0.00319     0.00318     0.00005
 41.860     0.00317     0.00317    -0.00002
 41.870     0.00317     0.00316     0.00009
 41.880     0.00315     0.00315    -0.00008
 41.890     0.00319     0.00314     0.00052
 41.900     0.00314     0.00313     0.00012
 41.910     0.00314     0.00312     0.00018
 41.920     0.00314     0.00311     0.00033
 41.930     0.00315     0.00310     0.00050
 41.940     0.00317     0.00309     0.00087
 41.950     0.00318     0.00308     0.00114
 41.960     0.00318     0.00307     0.00129
 41.970     0.00316     0.00306     0.00119
 41.980     0.00314     0.00305     0.00103
 41.990     0.00309     0.00304     0.00063
 42.000     0.00306     0.00303     0.00035
 42.010     0.00310     0.00302     0.00093
 42.020     0.00312     0.00301     0.00126
 42.030     0.00311     0.00300     0.00136
 42.040     0.00312     0.00299     0.00152
 42.050     0.00310     0.00298     0.00146
 42.060     0.00306     0.00297     0.00107
 42.070     0.00305     0.00296     0.00103
 42.080     0.00303     0.00295     0.00099
 42.090     0.00300     0.00294     0.00072
 42.100     0.00302     0.00293     0.00109
 42.110     0.00298     0.00292     0.00077
 42.120     0.00296     0.00291     0.00066
 42.130     0.00289     0.00290    -0.00006
 42.140     0.00289     0.00289     0.00003
 42.150     0.00288     0.00287     0.00009
 42.160     0.00287     0.00286     0.00010
 42.170     0.00287     0.00285     0.00023
 42.180     0.00285     0.00284     0.00010
 42.190     0.00285     0.00283     0.00027
 42.200     0.00287     0.00282     0.00056
 42.210     0.00285     0.00281     0.00047
 42.220     0.00284     0.00280     0.00046
 42.230     0.00282     0.00279     0.00043
 42.240     0.00287     0.00278     0.00113
 42.250     0.00284     0.00277     0.00095
 42.260     0.00283     0.00275     0.00092
 42.270     0.00280     0.00274     0.00069
 42.280     0.00278     0.00273     0.00057
 42.290     0.00275     0.00272     0.00034
 42.300     0.00273     0.00271     0.00023
 42.310     0.00272     0.00270     0.00030
 42.320     0.00273     0.00269     0.00048
 42.330     0.00272     0.00268     0.00049
 42.340     0.00268     0.00267     0.00016
 42.350     0.00264     0.00265    -0.00016
 42.360     0.00264     0.00264    -0.00001
 42.370     0.00262     0.00263    -0.00012
 42.380     0.00259     0.00262    -0.00042
 42.390     0.00257     0.00261    -0.00045
 42.400     0.00255     0.00260    -0.00056
 42.410     0.00254     0.00259    -0.00063
 42.420     0.00251     0.00258    -0.00081
 42.430     0.00249     0.00256    -0.00092
 42.440     0.00251     0.00255    -0.00051
 42.450     0.00250     0.00254    -0.00052
 42.460     0.00250     0.00253    -0.00043
 42.470     0.00249     0.00252    -0.00039
 42.480     0.00247     0.00251    -0.00052
 42.490     0.00248     0.00250    -0.00021
 42.500     0.00250     0.00249     0.00017
 42.510     0.00254     0.00248     0.00078
 42.520     0.00253     0.00246     0.00081
 42.530     0.00251     0.00245     0.00075
 42.540     0.00249     0.00244     0.00056
 42.550     0.00243     0.00243     0.00004
 42.560     0.00243     0.00242     0.00010
 42.570     0.00240     0.00241    -0.00007
 42.580     0.00236     0.00240    -0.00045
 42.590     0.00233     0.00239    -0.00067
 42.600     0.00232     0.00237    -0.00063
 42.610     0.00230     0.00236    -0.00079
 42.620     0.00225     0.00235    -0.00122
 42.630     0.00225     0.00234    -0.00111
 42.640     0.00227     0.00233    -0.00075
 42.650     0.00226     0.00232    -0.00071
 42.660     0.00226     0.00231    -0.00051
 42.670     0.00224     0.00230    -0.00068
 42.680     0.00224     0.00229    -0.00051
 42.690     0.00225     0.00227    -0.00027
 42.700     0.00228     0.00226     0.00023
 42.710     0.00227     0.00225     0.00024
 42.720     0.00226     0.00224     0.00026
 42.730     0.00225     0.00223     0.00029
 42.740     0.00223     0.00222     0.00018
 42.750     0.00220     0.00221    -0.00013
 42.760     0.00221     0.00220     0.00017
 42.770     0.00221     0.00219     0.00026
 42.780     0.00219     0.00218     0.00013
 42.790     0.00217     0.00216     0.00007
 42.800     0.00216     0.00215     0.00006
 42.810     0.00213     0.00214    -0.00018
 42.820     0.00209     0.00213    -0.00045
 42.830     0.00208     0.00212    -0.00049
 42.840     0.00208     0.00211    -0.00034
 42.850     0.00207     0.00210    -0.00041
 42.860     0.00204     0.00209    -0.00058
 42.870     0.00204     0.00208    -0.00043
 42.880     0.00203     0.00207    -0.00046
 42.890     0.00203     0.00206    -0.00028
 42.900     0.00204     0.00205    -0.00006
 42.910     0.00201     0.00204    -0.00030
 42.920     0.00200     0.00203    -0.00025
 42.930     0.00200     0.00201    -0.00015
 42.940     0.00198     0.00200    -0.00033
 42.950     0.00195     0.00199    -0.00051
 42.960     0.00195     0.00198    -0.00041
 42.970     0.00195     0.00197    -0.00028
 42.980     0.00191     0.00196    -0.00058
 42.990     0.00188     0.00195    -0.00086
 43.000     0.00187     0.00194    -0.00087
 43.010     0.00183     0.00193    -0.00122
 43.020     0.00182     0.00192    -0.00119
 43.030     0.00182     0.00191    -0.00111
 43.040     0.00181     0.00190    -0.00106
 43.050     0.00180     0.00189    -0.00115
 43.060     0.00178     0.00188    -0.00123
 43.070     0.00179     0.00187    -0.00096
 43.080     0.00177     0.00186    -0.00110
 43.090     0.00174     0.00185    -0.00139
 43.100     0.00174     0.00184    -0.00122
 43.110     0.00173     0.00183    -0.00127
 43.120     0.00174     0.00182    -0.00100
 43.130     0.00175     0.00181    -0.00080
 43.140     0.00174     0.00180    -0.00081
 43.150     0.00177     0.00179    -0.00027
 43.160     0.00177     0.00179    -0.00024
 43.170     0.00177     0.00178    -0.00002
 43.180     0.00175     0.00177    -0.00019
 43.190     0.00175     0.00176    -0.00012
 43.200     0.00175     0.00175     0.00003
 43.210     0.00174     0.00174     0.00002
 43.220     0.00174     0.00173     0.00009
 43.230     0.00171     0.00172    -0.00008
 43.240     0.00171     0.00171    -0.00007
 43.250     0.00170     0.00170    -0.00005
 43.260     0.00165     0.00169    -0.00047
 43.270     0.00165     0.00168    -0.00042
 43.280     0.00163     0.00167    -0.00057
 43.290     0.00161     0.00167    -0.00063
 43.300     0.00160     0.00166    -0.00066
 43.310     0.00160     0.00165    -0.00056
 43.320     0.00161     0.00164    -0.00040
 43.330     0.00159     0.00163    -0.00047
 43.340     0.00159     0.00162    -0.00036
 43.350     0.00158     0.00161    -0.00040
 43.360     0.00156     0.00160    -0.00058
 43.370     0.00154     0.00160    -0.00067
 43.380     0.00154     0.00159    -0.00063
 43.390     0.00155     0.00158    -0.00034
 43.400     0.00154     0.00157    -0.00043
 43.410     0.00153     0.00156    -0.00044
 43.420     0.00151     0.00155    -0.00053
 43.430     0.00148     0.00155    -0.00079
 43.440     0.00148     0.00154    -0.00065
 43.450     0.00148     0.00153    -0.00064
 43.460     0.00148     0.00152    -0.00045
 43.470     0.00149     0.00151    -0.00027
 43.480     0.00147     0.00150    -0.00036
 43.490     0.00148     0.00150    -0.00017
 43.500     0.00147     0.00149    -0.00018
 43.510     0.00148     0.00148    -0.00005
 43.520     0.00147     0.00147     0.00001
 43.530     0.00148     0.00146     0.00023
 43.540     0.00148     0.00146     0.00030
 43.550     0.00147     0.00145     0.00026
 43.560     0.00145     0.00144     0.00012
 43.570     0.00144     0.00143     0.00010
 43.580     0.00142     0.00142    -0.00009
 43.590     0.00142     0.00142     0.00011
 43.600     0.00141     0.00141    -0.00001
 43.610     0.00139     0.00140    -0.00014
 43.620     0.00135     0.00139    -0.00047
 43.630     0.00134     0.00138    -0.00054
